ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
istroromanian-50_louse-1,,istroromanian,50_louse,pedˈukʎ-u {pedúcľu},p.e.d.ˈu.k.ʎ.+.u,p e d ˈu k ʎ + u,,Saenko2015,,false,^ p . e . d . ˈu . k . ʎ . + . u $,default
aromanian-50_louse-1,,aromanian,50_louse,pidˈukʎ-u {pidúcľĭu},p.i.d.ˈu.k.ʎ.+.u,p i d ˈu k ʎ + u,,Saenko2015,,false,^ p . i . d . ˈu . k . ʎ . + . u $,default
romanian-50_louse-1,,romanian,50_louse,pədˈuk-e {păduche},p.ə.d.ˈu.k.+.e,p ə d ˈu k + e,,Saenko2015,,false,^ p . ə . d . ˈu . k . + . e $,default
dalmatian-50_louse-1,,dalmatian,50_louse,pedˈokl-o {pedóclo},p.e.d.ˈo.k.l.+.o,p e d ˈo k l + o,,Saenko2015,,false,^ p . e . d . ˈo . k . l . + . o $,default
friulian-50_louse-1,,friulian,50_louse,pedˈɔl-i {pedoli},p.e.d.ˈɔ.l.+.i,p e d ˈɔ l + i,,Saenko2015,,false,^ p . e . d . ˈɔ . l . + . i $,default
gardeneseladin-50_louse-1,,gardeneseladin,50_louse,podl {podl},p.o.d.l,p o d l,,Saenko2015,,false,^ p . o . d . l $,default
fassanoladin-50_louse-1,,fassanoladin,50_louse,pˈoy-e {pọie},p.ˈo.j.+.e,p ˈo j + e,,Saenko2015,,false,^ p . ˈo . j . + . e $,default
rumantschgrischun-50_louse-1,,rumantschgrischun,50_louse,pluʎ {plugl},p.l.u.ʎ,p l u ʎ,,Saenko2015,,false,^ p . l . u . ʎ $,default
sursilvanromansh-50_louse-1,,sursilvanromansh,50_louse,pluʎ {plugl},p.l.u.ʎ,p l u ʎ,,Saenko2015,,false,^ p . l . u . ʎ $,default
surmiranromansh-50_louse-1,,surmiranromansh,50_louse,pluʎ {plugl},p.l.u.ʎ,p l u ʎ,,Saenko2015,,false,^ p . l . u . ʎ $,default
valladerromansh-50_louse-1,,valladerromansh,50_louse,plwoʎ {pluogl},p.l.w.o.ʎ,p l w o ʎ,,Saenko2015,,false,^ p . l . w . o . ʎ $,default
lanzotorinesepiemontese-50_louse-1,,lanzotorinesepiemontese,50_louse,puy {poj},p.u.j,p u j,,Saenko2015,,false,^ p . u . j $,default
barbaniapiemontese-50_louse-1,,barbaniapiemontese,50_louse,puy {poj},p.u.j,p u j,,Saenko2015,,false,^ p . u . j $,default
carmagnolapiemontese-50_louse-1,,carmagnolapiemontese,50_louse,puy {poj},p.u.j,p u j,,Saenko2015,,false,^ p . u . j $,default
vercellesepiemontese-50_louse-1,,vercellesepiemontese,50_louse,pyöč,p.j.œ.tʃ,p j œ tʃ,,Saenko2015,,false,^ p . j . œ . tʃ $,default
ravennateromagnol-50_louse-1,,ravennateromagnol,50_louse,bdɔč {bdòcc},b.d.ˈɔ.tʃ,b d ˈɔ tʃ,,Saenko2015,,false,^ b . d . ˈɔ . tʃ $,default
ferrareseemiliano-50_louse-1,,ferrareseemiliano,50_louse,vdɔč {vdòc},v.d.ˈɔ.tʃ,v d ˈɔ tʃ,,Saenko2015,,false,^ v . d . ˈɔ . tʃ $,default
carpigianoemiliano-50_louse-1,,carpigianoemiliano,50_louse,pyoːč {piōć},p.j.oː.tʃ,p j oː tʃ,,Saenko2015,,false,^ p . j . oː . tʃ $,default
reggianoemiliano-50_louse-1,,reggianoemiliano,50_louse,pyoːč {piōç},p.j.oː.tʃ,p j oː tʃ,,Saenko2015,,false,^ p . j . oː . tʃ $,default
rapalloligurian-50_louse-1,,rapalloligurian,50_louse,pigˈöǯː-u,p.i.ɡ.ˈœ.dːʒ.+.u,p i ɡ ˈœ dʒː + u,,Saenko2015,,false,^ p . i . ɡ . ˈœ . dːʒ . + . u $,default
genoeseligurian-50_louse-1,,genoeseligurian,50_louse,pigˈöǯː-u {pigöggiǒ},p.i.ɡ.ˈœ.dːʒ.+.u,p i ɡ ˈœ dʒː + u,,Saenko2015,,false,^ p . i . ɡ . ˈœ . dːʒ . + . u $,default
stellaligurian-50_louse-1,,stellaligurian,50_louse,pˈyöǯː-u {pieuggiu},p.ˈj.œ.dːʒ.+.u,p ˈj œ dʒː + u,,Saenko2015,,false,^ p . ˈj . œ . dːʒ . + . u $,default
venicevenetian-50_louse-1,,venicevenetian,50_louse,peˈɔč-o {peòcio} ~ peˈoč-o {peócio},p.e.ˈɔ.tʃ.+.o,p e ˈɔ tʃ + o,,Saenko2015,,false,^ p . e . ˈɔ . tʃ . + . o $,default
primierovenetian-50_louse-1,,primierovenetian,50_louse,pedˈɔč-o {pedòcio},p.e.d.ˈɔ.tʃ.+.o,p e d ˈɔ tʃ + o,,Saenko2015,,false,^ p . e . d . ˈɔ . tʃ . + . o $,default
bellunesevenetian-50_louse-1,,bellunesevenetian,50_louse,pedˈɔč-o {pedocio},p.e.d.ˈɔ.tʃ.+.o,p e d ˈɔ tʃ + o,,Saenko2015,,false,^ p . e . d . ˈɔ . tʃ . + . o $,default
standarditalian-50_louse-1,,standarditalian,50_louse,pidˈɔkːy-o {pidocchio},p.i.d.ˈɔ.kː.j.+.o,p i d ˈɔ kː j + o,,Saenko2015,,false,^ p . i . d . ˈɔ . kː . j . + . o $,default
grossetoitalian-50_louse-1,,grossetoitalian,50_louse,pidˈɔkːy-o {pidocchio},p.i.d.ˈɔ.kː.j.+.o,p i d ˈɔ kː j + o,,Saenko2015,,false,^ p . i . d . ˈɔ . kː . j . + . o $,default
neapolitan-50_louse-1,,neapolitan,50_louse,pəɾˈukːy-ə {peducchio},p.ə.ɾ.ˈu.kː.j.+.ə,p ə ɾ ˈu kː j + ə,,Saenko2015,,false,^ p . ə . ɾ . ˈu . kː . j . + . ə $,default
logudorese-50_louse-1,,logudorese,50_louse,preˈukː-u {preùccu},p.r.e.ˈu.kː.+.u,p r e ˈu kː + u,,Saenko2015,,false,^ p . r . e . ˈu . kː . + . u $,default
campidanese-50_louse-1,,campidanese,50_louse,priˈoɣ-u {priogu},p.r.i.ˈo.ɣ.+.u,p r i ˈo ɣ + u,,Saenko2015,,false,^ p . r . i . ˈo . ɣ . + . u $,default
palermitansicilian-50_louse-1,,palermitansicilian,50_louse,piɾˈwɔkːy-u {piruocchiu},p.i.ɾ.ˈw.ˈɔ.kː.j.+.u,p i ɾ ˈw ˈɔ kː j + u,,Saenko2015,,false,^ p . i . ɾ . ˈw . ˈɔ . kː . j . + . u $,default
messinesesicilian-50_louse-1,,messinesesicilian,50_louse,piɾˈɔkːy-u {pirocchiu} ~ pidˈɔkːy-u {pidocchiu},p.i.ɾ.ˈɔ.kː.j.+.u,p i ɾ ˈɔ kː j + u,,Saenko2015,,false,^ p . i . ɾ . ˈɔ . kː . j . + . u $,default
cataniansicilian-50_louse-1,,cataniansicilian,50_louse,piɾˈɔkːy-u {pirocchiu} ~ pidˈɔkːy-u {pidocchiu},p.i.ɾ.ˈɔ.kː.j.+.u,p i ɾ ˈɔ kː j + u,,Saenko2015,,false,^ p . i . ɾ . ˈɔ . kː . j . + . u $,default
southeasternsicilian-50_louse-1,,southeasternsicilian,50_louse,pɾˈučː-u {prucciu},p.ɾ.ˈu.tːʃ.+.u,p ɾ ˈu tːʃ + u,,Saenko2015,,false,^ p . ɾ . ˈu . tːʃ . + . u $,default
centralcatalan-50_louse-1,,centralcatalan,50_louse,poʎ {poll},p.o.ʎ,p o ʎ,,Saenko2015,,false,^ p . o . ʎ $,default
northwesterncatalan-50_louse-1,,northwesterncatalan,50_louse,poʎ {poll},p.o.ʎ,p o ʎ,,Saenko2015,,false,^ p . o . ʎ $,default
minorcancatalan-50_louse-1,,minorcancatalan,50_louse,poy {poll},p.o.j,p o j,,Saenko2015,,false,^ p . o . j $,default
castellodelaplanacatalan-50_louse-1,,castellodelaplanacatalan,50_louse,poʎ {poll},p.o.ʎ,p o ʎ,,Saenko2015,,false,^ p . o . ʎ $,default
valenciancatalan-50_louse-1,,valenciancatalan,50_louse,poʎ {poll},p.o.ʎ,p o ʎ,,Saenko2015,,false,^ p . o . ʎ $,default
manisescatalan-50_louse-1,,manisescatalan,50_louse,poʎ {poll},p.o.ʎ,p o ʎ,,Saenko2015,,false,^ p . o . ʎ $,default
castilianspanish-50_louse-1,,castilianspanish,50_louse,pˈyox-o {piojo},p.ˈj.o.x.+.o,p ˈj o x + o,,Saenko2015,,false,^ p . ˈj . o . x . + . o $,default
provencaloccitan-50_louse-1,,provencaloccitan,50_louse,pezˈu {pesou},p.e.z.ˈu,p e z ˈu,,Saenko2015,,false,^ p . e . z . ˈu $,default
meglenoromanian-51_man-1,,meglenoromanian,51_man,bərb-ˈat {bărbát},b.ə.r.b.+.ˈa.t,b ə r b + ˈa t,,Saenko2015,,false,^ b . ə . r . b . + . ˈa . t $,default
istroromanian-51_man-1,,istroromanian,51_man,mˈuški {múșki},m.ˈu.š.k.i,m ˈu ʃ k i,,Saenko2015,,true,^ m . ˈu . š . k . i $,default
aromanian-51_man-1,,aromanian,51_man,bərb-ˈat-ŭ {bărbát},b.ə.r.b.+.ˈa.t.+.u,b ə r b + ˈa t + u,,Saenko2015,,false,^ b . ə . r . b . + . ˈa . t . + . u $,default
romanian-51_man-1,,romanian,51_man,bərb-ˈat {bărbat},b.ə.r.b.+.ˈa.t,b ə r b + ˈa t,,Saenko2015,,false,^ b . ə . r . b . + . ˈa . t $,default
dalmatian-51_man-1,,dalmatian,51_man,om {om} ~ yom {jom},o.m,o m,,Saenko2015,,false,^ o . m $,default
friulian-51_man-1,,friulian,51_man,ɔm {om},ˈɔ.m,ˈɔ m,,Saenko2015,,false,^ ˈɔ . m $,default
gardeneseladin-51_man-1,,gardeneseladin,51_man,əl {ël},ə.l,ə l,,Saenko2015,,false,^ ə . l $,default
fassanoladin-51_man-1,,fassanoladin,51_man,om {om},o.m,o m,,Saenko2015,,false,^ o . m $,default
rumantschgrischun-51_man-1,,rumantschgrischun,51_man,um {um},u.m,u m,,Saenko2015,,false,^ u . m $,default
sursilvanromansh-51_man-1,,sursilvanromansh,51_man,um {um},u.m,u m,,Saenko2015,,false,^ u . m $,default
surmiranromansh-51_man-1,,surmiranromansh,51_man,om {om},o.m,o m,,Saenko2015,,false,^ o . m $,default
valladerromansh-51_man-1,,valladerromansh,51_man,om {om},o.m,o m,,Saenko2015,,false,^ o . m $,default
lanzotorinesepiemontese-51_man-1,,lanzotorinesepiemontese,51_man,ˈɔm {òm},ˈɔ.m,ˈɔ m,,Saenko2015,,false,^ ˈɔ . m $,default
barbaniapiemontese-51_man-1,,barbaniapiemontese,51_man,ˈɔm {òm},ˈɔ.m,ˈɔ m,,Saenko2015,,false,^ ˈɔ . m $,default
carmagnolapiemontese-51_man-1,,carmagnolapiemontese,51_man,ˈɔm {òm},ˈɔ.m,ˈɔ m,,Saenko2015,,false,^ ˈɔ . m $,default
vercellesepiemontese-51_man-1,,vercellesepiemontese,51_man,ˈoːm-aŋ,ˈoː.m.+.a.ŋ,ˈoː m + a ŋ,,Saenko2015,,false,^ ˈoː . m . + . a . ŋ $,default
ravennateromagnol-51_man-1,,ravennateromagnol,51_man,om {óm},o.m,o m,,Saenko2015,,false,^ o . m $,default
ferrareseemiliano-51_man-1,,ferrareseemiliano,51_man,ˈɔm-an {òman},ˈɔ.m.+.a.n,ˈɔ m + a n,,Saenko2015,,false,^ ˈɔ . m . + . a . n $,default
carpigianoemiliano-51_man-1,,carpigianoemiliano,51_man,ˈɔm {òm},ˈɔ.m,ˈɔ m,,Saenko2015,,false,^ ˈɔ . m $,default
reggianoemiliano-51_man-1,,reggianoemiliano,51_man,om {óm},o.m,o m,,Saenko2015,,false,^ o . m $,default
rapalloligurian-51_man-1,,rapalloligurian,51_man,ˈɔmː-u,ˈɔ.mː.+.u,ˈɔ mː + u,,Saenko2015,,false,^ ˈɔ . mː . + . u $,default
genoeseligurian-51_man-1,,genoeseligurian,51_man,ˈɔmː-u {òmmǒ},ˈɔ.mː.+.u,ˈɔ mː + u,,Saenko2015,,false,^ ˈɔ . mː . + . u $,default
stellaligurian-51_man-1,,stellaligurian,51_man,ˈɔmː-u {òmmu},ˈɔ.mː.+.u,ˈɔ mː + u,,Saenko2015,,false,^ ˈɔ . mː . + . u $,default
venicevenetian-51_man-1,,venicevenetian,51_man,ˈɔm-o {òmo},ˈɔ.m.+.o,ˈɔ m + o,,Saenko2015,,false,^ ˈɔ . m . + . o $,default
primierovenetian-51_man-1,,primierovenetian,51_man,ɔm {òm},ˈɔ.m,ˈɔ m,,Saenko2015,,false,^ ˈɔ . m $,default
bellunesevenetian-51_man-1,,bellunesevenetian,51_man,ɔm {om},ˈɔ.m,ˈɔ m,,Saenko2015,,false,^ ˈɔ . m $,default
standarditalian-51_man-1,,standarditalian,51_man,ˈwɔm-o {uomo},ˈw.ˈɔ.m.+.o,ˈw ˈɔ m + o,,Saenko2015,,false,^ ˈw . ˈɔ . m . + . o $,default
grossetoitalian-51_man-1,,grossetoitalian,51_man,ˈɔm-o {omo},ˈɔ.m.+.o,ˈɔ m + o,,Saenko2015,,false,^ ˈɔ . m . + . o $,default
neapolitan-51_man-1,,neapolitan,51_man,ˈɔmː-ə {ommo},ˈɔ.mː.+.ə,ˈɔ mː + ə,,Saenko2015,,false,^ ˈɔ . mː . + . ə $,default
logudorese-51_man-1,,logudorese,51_man,ˈomː-in-e {òmmine},ˈo.mː.+.i.n.+.e,ˈo mː + i n + e,,Saenko2015,,false,^ ˈo . mː . + . i . n . + . e $,default
campidanese-51_man-1,,campidanese,51_man,ˈomː-in-i {ommini},ˈo.mː.+.i.n.+.i,ˈo mː + i n + i,,Saenko2015,,false,^ ˈo . mː . + . i . n . + . i $,default
palermitansicilian-51_man-1,,palermitansicilian,51_man,mˈaškul-u {masculu},m.ˈa.š.k.u.l.+.u,m ˈa ʃ k u l + u,,Saenko2015,,false,^ m . ˈa . š . k . u . l . + . u $,default
messinesesicilian-51_man-1,,messinesesicilian,51_man,mˈaskul-u {masculu},m.ˈa.s.k.u.l.+.u,m ˈa s k u l + u,,Saenko2015,,false,^ m . ˈa . s . k . u . l . + . u $,default
cataniansicilian-51_man-1,,cataniansicilian,51_man,ˈɔm-u {omu},ˈɔ.m.+.u,ˈɔ m + u,,Saenko2015,,false,^ ˈɔ . m . + . u $,default
southeasternsicilian-51_man-1,,southeasternsicilian,51_man,ˈwɔmː-in-u {uomminu},ˈw.ˈɔ.mː.+.i.n.+.u,ˈw ˈɔ mː + i n + u,,Saenko2015,,false,^ ˈw . ˈɔ . mː . + . i . n . + . u $,default
centralcatalan-51_man-1,,centralcatalan,51_man,ˈɔmə {home},ˈɔ.m.ə,ˈɔ m ə,,Saenko2015,,false,^ ˈɔ . m . ə $,default
northwesterncatalan-51_man-1,,northwesterncatalan,51_man,ˈɔme {home},ˈɔ.m.e,ˈɔ m e,,Saenko2015,,false,^ ˈɔ . m . e $,default
minorcancatalan-51_man-1,,minorcancatalan,51_man,ˈɔmu {home},ˈɔ.m.u,ˈɔ m u,,Saenko2015,,false,^ ˈɔ . m . u $,default
castellodelaplanacatalan-51_man-1,,castellodelaplanacatalan,51_man,ˈɔme {home},ˈɔ.m.e,ˈɔ m e,,Saenko2015,,false,^ ˈɔ . m . e $,default
valenciancatalan-51_man-1,,valenciancatalan,51_man,ˈɔme {home},ˈɔ.m.e,ˈɔ m e,,Saenko2015,,false,^ ˈɔ . m . e $,default
manisescatalan-51_man-1,,manisescatalan,51_man,ˈɔme {home},ˈɔ.m.e,ˈɔ m e,,Saenko2015,,false,^ ˈɔ . m . e $,default
castilianspanish-51_man-1,,castilianspanish,51_man,ˈombɾ-e {hombre},ˈo.m.b.ɾ.+.e,ˈo m b ɾ + e,,Saenko2015,,false,^ ˈo . m . b . ɾ . + . e $,default
provencaloccitan-51_man-1,,provencaloccitan,51_man,ˈɔme {ome},ˈɔ.m.e,ˈɔ m e,,Saenko2015,,false,^ ˈɔ . m . e $,default
meglenoromanian-52_many-1,,meglenoromanian,52_many,mult {mult},m.u.l.t,m u l t,,Saenko2015,,false,^ m . u . l . t $,default
istroromanian-52_many-1,,istroromanian,52_many,čˈuda {čúda},tʃ.ˈu.d.a,tʃ ˈu d a,,Saenko2015,,true,^ tʃ . ˈu . d . a $,default
aromanian-52_many-1,,aromanian,52_many,mˈult-u {múltu},m.ˈu.l.t.+.u,m ˈu l t + u,,Saenko2015,,false,^ m . ˈu . l . t . + . u $,default
romanian-52_many-1,,romanian,52_many,mult {mult},m.u.l.t,m u l t,,Saenko2015,,false,^ m . u . l . t $,default
dalmatian-52_many-1,,dalmatian,52_many,mwalt {malt},m.w.a.l.t,m w a l t,,Saenko2015,,false,^ m . w . a . l . t $,default
friulian-52_many-1,,friulian,52_many,tanȶ {tancj},t.a.n.tʲ,t a n tʲ,,Saenko2015,,false,^ t . a . n . tʲ $,default
gardeneseladin-52_many-1,,gardeneseladin,52_many,trwep {truep},t.r.w.e.p,t r w e p,,Saenko2015,,false,^ t . r . w . e . p $,default
fassanoladin-52_many-1,,fassanoladin,52_many,trop {trop},t.r.o.p,t r o p,,Saenko2015,,false,^ t . r . o . p $,default
rumantschgrischun-52_many-1,,rumantschgrischun,52_many,bler {bler},b.l.e.r,b l e r,,Saenko2015,,false,^ b . l . e . r $,default
sursilvanromansh-52_many-1,,sursilvanromansh,52_many,bya {bia},b.j.a,b j a,,Saenko2015,,false,^ b . j . a $,default
surmiranromansh-52_many-1,,surmiranromansh,52_many,bler {bler},b.l.e.r,b l e r,,Saenko2015,,false,^ b . l . e . r $,default
valladerromansh-52_many-1,,valladerromansh,52_many,bler {bler},b.l.e.r,b l e r,,Saenko2015,,false,^ b . l . e . r $,default
lanzotorinesepiemontese-52_many-1,,lanzotorinesepiemontese,52_many,tˈaŋt {tant},t.ˈa.ŋ.t,t ˈa ŋ t,,Saenko2015,,false,^ t . ˈa . ŋ . t $,default
barbaniapiemontese-52_many-1,,barbaniapiemontese,52_many,əŋ=mˈüč {ën mucc},ə.ŋ.+.m.ˈy.tʃ,ə ŋ + m ˈy tʃ,,Saenko2015,,false,^ ə . ŋ . + . m . ˈy . tʃ $,default
carmagnolapiemontese-52_many-1,,carmagnolapiemontese,52_many,tˈaŋt-i {tanti},t.ˈa.ŋ.t.+.i,t ˈa ŋ t + i,,Saenko2015,,false,^ t . ˈa . ŋ . t . + . i $,default
vercellesepiemontese-52_many-1,,vercellesepiemontese,52_many,aŋ=mˈüč,a.ŋ.+.m.ˈy.tʃ,a ŋ + m ˈy tʃ,,Saenko2015,,false,^ a . ŋ . + . m . ˈy . tʃ $,default
ravennateromagnol-52_many-1,,ravennateromagnol,52_many,un=mˈownt {un mônt},u.n.+.m.ˈo.w.n.t,u n + m ˈo w n t,,Saenko2015,,false,^ u . n . + . m . ˈo . w . n . t $,default
ferrareseemiliano-52_many-1,,ferrareseemiliano,52_many,parˈɛč {parècc},p.a.r.ˈɛ.tʃ,p a r ˈɛ tʃ,,Saenko2015,,false,^ p . a . r . ˈɛ . tʃ $,default
carpigianoemiliano-52_many-1,,carpigianoemiliano,52_many,tant {tant},t.a.n.t,t a n t,,Saenko2015,,false,^ t . a . n . t $,default
reggianoemiliano-52_many-1,,reggianoemiliano,52_many,taːnt {tânt},t.aː.n.t,t aː n t,,Saenko2015,,false,^ t . aː . n . t $,default
rapalloligurian-52_many-1,,rapalloligurian,52_many,mˈuǯː-u,m.ˈu.dːʒ.+.u,m ˈu dʒː + u,,Saenko2015,,false,^ m . ˈu . dːʒ . + . u $,default
genoeseligurian-52_many-1,,genoeseligurian,52_many,iŋ=mˈuǯː-u {in mǒggiǒ},i.ŋ.+.m.ˈu.dːʒ.+.u,i ŋ + m ˈu dʒː + u,,Saenko2015,,false,^ i . ŋ . + . m . ˈu . dːʒ . + . u $,default
stellaligurian-52_many-1,,stellaligurian,52_many,di=bˈäl-i {di bǽli},d.i.+.b.ˈæ.l.+.i,d i + b ˈæ l + i,,Saenko2015,,false,^ d . i . + . b . ˈæ . l . + . i $,default
venicevenetian-52_many-1,,venicevenetian,52_many,tˈaŋt-i {tanti},t.ˈa.ŋ.t.+.i,t ˈa ŋ t + i,,Saenko2015,,false,^ t . ˈa . ŋ . t . + . i $,default
primierovenetian-52_many-1,,primierovenetian,52_many,tˈaŋt-i {tanti},t.ˈa.ŋ.t.+.i,t ˈa ŋ t + i,,Saenko2015,,false,^ t . ˈa . ŋ . t . + . i $,default
bellunesevenetian-52_many-1,,bellunesevenetian,52_many,tˈaŋt-i {tanti},t.ˈa.ŋ.t.+.i,t ˈa ŋ t + i,,Saenko2015,,false,^ t . ˈa . ŋ . t . + . i $,default
standarditalian-52_many-1,,standarditalian,52_many,mˈolt-o {molto},m.ˈo.l.t.+.o,m ˈo l t + o,,Saenko2015,,false,^ m . ˈo . l . t . + . o $,default
grossetoitalian-52_many-1,,grossetoitalian,52_many,tˈant-o {tanto},t.ˈa.n.t.+.o,t ˈa n t + o,,Saenko2015,,false,^ t . ˈa . n . t . + . o $,default
neapolitan-52_many-1,,neapolitan,52_many,asːˈay-ə {assaje},a.sː.ˈa.j.+.ə,a sː ˈa j + ə,,Saenko2015,,false,^ a . sː . ˈa . j . + . ə $,default
logudorese-52_many-1,,logudorese,52_many,mˈed-as {medas},m.ˈe.d.+.a.s,m ˈe d + a s,,Saenko2015,,false,^ m . ˈe . d . + . a . s $,default
campidanese-52_many-1,,campidanese,52_many,mˈeða {meda} ~ mˈera {mera},m.ˈe.ð.a,m ˈe ð a,,Saenko2015,,false,^ m . ˈe . ð . a $,default
palermitansicilian-52_many-1,,palermitansicilian,52_many,asːˈa-i {assai},a.sː.ˈa.+.i,a sː ˈa + i,,Saenko2015,,false,^ a . sː . ˈa . + . i $,default
messinesesicilian-52_many-1,,messinesesicilian,52_many,asːˈa-i {assai},a.sː.ˈa.+.i,a sː ˈa + i,,Saenko2015,,false,^ a . sː . ˈa . + . i $,default
cataniansicilian-52_many-1,,cataniansicilian,52_many,asːˈa-i {assai},a.sː.ˈa.+.i,a sː ˈa + i,,Saenko2015,,false,^ a . sː . ˈa . + . i $,default
southeasternsicilian-52_many-1,,southeasternsicilian,52_many,asːˈa-i {assai},a.sː.ˈa.+.i,a sː ˈa + i,,Saenko2015,,false,^ a . sː . ˈa . + . i $,default
centralcatalan-52_many-1,,centralcatalan,52_many,moɫ {molt},m.o.lˠ,m o lˠ,,Saenko2015,,false,^ m . o . lˠ $,default
northwesterncatalan-52_many-1,,northwesterncatalan,52_many,moɫ {molt},m.o.lˠ,m o lˠ,,Saenko2015,,false,^ m . o . lˠ $,default
minorcancatalan-52_many-1,,minorcancatalan,52_many,moɫt {molt},m.o.lˠ.t,m o lˠ t,,Saenko2015,,false,^ m . o . lˠ . t $,default
castellodelaplanacatalan-52_many-1,,castellodelaplanacatalan,52_many,moɫt {molt},m.o.lˠ.t,m o lˠ t,,Saenko2015,,false,^ m . o . lˠ . t $,default
valenciancatalan-52_many-1,,valenciancatalan,52_many,moɫt {molt},m.o.lˠ.t,m o lˠ t,,Saenko2015,,false,^ m . o . lˠ . t $,default
manisescatalan-52_many-1,,manisescatalan,52_many,moɫt {molt},m.o.lˠ.t,m o lˠ t,,Saenko2015,,false,^ m . o . lˠ . t $,default
castilianspanish-52_many-1,,castilianspanish,52_many,mˈuč-o {mucho},m.ˈu.tʃ.+.o,m ˈu tʃ + o,,Saenko2015,,false,^ m . ˈu . tʃ . + . o $,default
provencaloccitan-52_many-1,,provencaloccitan,52_many,fˈɔɾs-o {forço},f.ˈɔ.ɾ.s.+.o,f ˈɔ ɾ s + o,,Saenko2015,,false,^ f . ˈɔ . ɾ . s . + . o $,default
istroromanian-52_many-2,,istroromanian,52_many,may=mˈunt {ma múnt},m.a.j.+.m.ˈu.n.t,m a j + m ˈu n t,,Saenko2015,,false,^ m . a . j . + . m . ˈu . n . t $,default
fassanoladin-52_many-2,,fassanoladin,52_many,n=mˈuye {n mụie},n.+.m.ˈu.j.e,n + m ˈu j e,,Saenko2015,,false,^ n . + . m . ˈu . j . e $,default
barbaniapiemontese-52_many-2,,barbaniapiemontese,52_many,tˈaŋt-i {tanti},t.ˈa.ŋ.t.+.i,t ˈa ŋ t + i,,Saenko2015,,false,^ t . ˈa . ŋ . t . + . i $,default
vercellesepiemontese-52_many-2,,vercellesepiemontese,52_many,tˈaŋč-i,t.ˈa.ŋ.tʃ.+.i,t ˈa ŋ tʃ + i,,Saenko2015,,false,^ t . ˈa . ŋ . tʃ . + . i $,default
standarditalian-52_many-2,,standarditalian,52_many,tˈant-o {tanto},t.ˈa.n.t.+.o,t ˈa n t + o,,Saenko2015,,false,^ t . ˈa . n . t . + . o $,default
neapolitan-52_many-2,,neapolitan,52_many,parˈikːy-ə {paricchie},p.a.r.ˈi.kː.j.+.ə,p a r ˈi kː j + ə,,Saenko2015,,false,^ p . a . r . ˈi . kː . j . + . ə $,default
provencaloccitan-52_many-2,,provencaloccitan,52_many,bɾav-amˈeŋ {bravamen},b.ɾ.a.v.+.a.m.ˈe.ŋ,b ɾ a v + a m ˈe ŋ,,Saenko2015,,false,^ b . ɾ . a . v . + . a . m . ˈe . ŋ $,default
meglenoromanian-53_meat-1,,meglenoromanian,53_meat,kˈarn-i {cárni},k.ˈa.r.n.+.i,k ˈa r n + i,,Saenko2015,,false,^ k . ˈa . r . n . + . i $,default
istroromanian-53_meat-1,,istroromanian,53_meat,kˈɒrn-e {cårne},k.ˈɒ.r.n.+.e,k ˈɒ r n + e,,Saenko2015,,false,^ k . ˈɒ . r . n . + . e $,default
aromanian-53_meat-1,,aromanian,53_meat,kˈarn-e {cárne},k.ˈa.r.n.+.e,k ˈa r n + e,,Saenko2015,,false,^ k . ˈa . r . n . + . e $,default
romanian-53_meat-1,,romanian,53_meat,kˈarn-e {carne},k.ˈa.r.n.+.e,k ˈa r n + e,,Saenko2015,,false,^ k . ˈa . r . n . + . e $,default
dalmatian-53_meat-1,,dalmatian,53_meat,kˈworn-o {ku͡ọrno},k.ˈw.o.r.n.+.o,k ˈw o r n + o,,Saenko2015,,false,^ k . ˈw . o . r . n . + . o $,default
friulian-53_meat-1,,friulian,53_meat,ȶar {cjar},tʲ.a.r,tʲ a r,,Saenko2015,,false,^ tʲ . a . r $,default
gardeneseladin-53_meat-1,,gardeneseladin,53_meat,ɕərn {cërn},tɕ.ə.r.n,tɕ ə r n,,Saenko2015,,false,^ tɕ . ə . r . n $,default
fassanoladin-53_meat-1,,fassanoladin,53_meat,ɕɛrn {cèrn},tɕ.ˈɛ.r.n,tɕ ˈɛ r n,,Saenko2015,,false,^ tɕ . ˈɛ . r . n $,default
rumantschgrischun-53_meat-1,,rumantschgrischun,53_meat,ɕarn {charn},tɕ.a.r.n,tɕ a r n,,Saenko2015,,false,^ tɕ . a . r . n $,default
sursilvanromansh-53_meat-1,,sursilvanromansh,53_meat,karn {carn},k.a.r.n,k a r n,,Saenko2015,,false,^ k . a . r . n $,default
surmiranromansh-53_meat-1,,surmiranromansh,53_meat,ȶɛrn {tgern},tʲ.ˈɛ.r.n,tʲ ˈɛ r n,,Saenko2015,,false,^ tʲ . ˈɛ . r . n $,default
valladerromansh-53_meat-1,,valladerromansh,53_meat,ɕarn {charn},tɕ.a.r.n,tɕ a r n,,Saenko2015,,false,^ tɕ . a . r . n $,default
lanzotorinesepiemontese-53_meat-1,,lanzotorinesepiemontese,53_meat,karn {carn},k.a.r.n,k a r n,,Saenko2015,,false,^ k . a . r . n $,default
barbaniapiemontese-53_meat-1,,barbaniapiemontese,53_meat,karn {carn},k.a.r.n,k a r n,,Saenko2015,,false,^ k . a . r . n $,default
